objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
257,NODE,n257,2,n252,n256,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,252,256
258,NODE,n258,2,n250,n257,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,250,257
259,NODE,n259,2,n62,n258,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,62,258
260,NODE,n260,2,n44,n110,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.394737,23.000000,44,110
261,NODE,n261,2,n215,n260,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.394737,23.000000,215,260
262,NODE,n262,2,n52,n261,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,52,261
263,NODE,n263,2,n259,n262,1,10.000000,30.000000,20.000000,10,1.00,AND2_X1,0.473684,20.000000,259,262
264,NODE,n264,1,n195,,12,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.921053,3.000000,195,-1
265,NODE,n265,2,n177,n264,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,177,264
266,NODE,n266,2,n263,n265,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,263,265
267,NODE,n267,2,pi05,n266,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,6,266
268,NODE,n268,2,n173,n176,21,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.973684,1.000000,173,176
269,NODE,n269,1,n268,,10,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.973684,1.000000,268,-1
270,NODE,n270,2,pi02,n269,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.947368,2.000000,3,269
271,NODE,n271,2,n61,n182,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.894737,4.000000,61,182
272,NODE,n272,2,n270,n271,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,270,271
273,NODE,n273,2,n62,n272,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,62,272
274,NODE,n274,2,n42,pi12,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.894737,4.000000,42,13
275,NODE,n275,1,n274,,10,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.894737,4.000000,274,-1
276,NODE,n276,2,n252,n275,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.394737,23.000000,252,275
277,NODE,n277,2,n273,n276,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,273,276
278,NODE,n278,2,pi11,n277,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,12,277
279,NODE,n279,2,pi07,n106,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.947368,2.000000,8,106
280,NODE,n280,1,n279,,5,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.947368,2.000000,279,-1
281,NODE,n281,2,pi06,n280,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,7,280
282,NODE,n282,2,n278,n281,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,278,281
283,NODE,n283,2,pi10,n282,1,11.000000,31.000000,20.000000,11,1.00,AND2_X1,0.473684,20.000000,11,282
284,NODE,n284,2,n46,n283,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,46,283
285,NODE,n285,2,n267,n284,1,13.000000,33.000000,20.000000,13,1.00,NAND2_X1,0.473684,20.000000,267,284
286,NODE,n286,2,n54,n285,1,14.000000,34.000000,20.000000,14,1.00,NAND2_X1,0.473684,20.000000,54,285
287,NODE,n287,2,n243,n286,1,15.000000,35.000000,20.000000,15,1.00,NAND2_X1,0.473684,20.000000,243,286
288,NODE,n288,2,n80,n287,1,16.000000,36.000000,20.000000,16,1.00,NAND2_X1,0.473684,20.000000,80,287
289,NODE,n289,1,n194,,8,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.973684,1.000000,194,-1
290,NODE,n290,2,n182,n289,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,182,289
291,NODE,n291,2,pi06,n42,63,2.000000,3.000000,1.000000,2,1.00,AND2_X1,0.973684,1.000000,7,42
292,NODE,n292,2,n264,n291,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,264,291
293,NODE,n293,2,n290,n292,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,290,292
294,NODE,n294,2,pi08,n293,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,9,293
295,NODE,n295,2,n230,n268,1,4.000000,29.000000,25.000000,4,1.00,NAND2_X1,0.342105,25.000000,230,268
296,NODE,n296,2,n52,n264,2,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.657895,13.000000,52,264
297,NODE,n297,2,pi07,n296,1,7.000000,29.000000,22.000000,7,1.00,NAND2_X1,0.421053,22.000000,8,296
298,NODE,n298,2,n295,n297,1,8.000000,30.000000,22.000000,8,1.00,NAND2_X1,0.421053,22.000000,295,297
299,NODE,n299,2,n54,n298,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.421053,22.000000,54,298
300,NODE,n300,2,n294,n299,1,10.000000,32.000000,22.000000,10,1.00,NAND2_X1,0.421053,22.000000,294,299
301,NODE,n301,2,pi05,n300,1,11.000000,33.000000,22.000000,11,1.00,NAND2_X1,0.421053,22.000000,6,300
302,NODE,n302,2,n42,n110,4,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.973684,1.000000,42,110
303,NODE,n303,2,pi07,pi12,5,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.894737,4.000000,8,13
304,NODE,n304,2,n302,n303,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.394737,23.000000,302,303
305,NODE,n305,2,n54,n304,1,6.000000,29.000000,23.000000,6,1.00,AND2_X1,0.394737,23.000000,54,304
306,NODE,n306,2,n52,n305,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,52,305
307,NODE,n307,2,pi08,n106,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.763158,9.000000,9,106
308,NODE,n308,1,n307,,2,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.763158,9.000000,307,-1
309,NODE,n309,2,n291,n308,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,291,308
310,NODE,n310,2,n306,n309,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,306,309
311,NODE,n311,2,pi10,n310,1,9.000000,32.000000,23.000000,9,1.00,AND2_X1,0.394737,23.000000,11,310
312,NODE,n312,2,n46,n311,1,10.000000,33.000000,23.000000,10,1.00,NAND2_X1,0.394737,23.000000,46,311
313,NODE,n313,2,n301,n312,1,12.000000,34.000000,22.000000,12,1.00,AND2_X1,0.421053,22.000000,301,312
314,NODE,n314,2,n43,n48,9,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.894737,4.000000,43,48
315,NODE,n315,2,pi11,n314,1,4.000000,27.000000,23.000000,4,1.00,AND2_X1,0.394737,23.000000,12,314
316,NODE,n316,2,pi08,n315,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.394737,23.000000,9,315
317,NODE,n317,2,n52,n316,1,6.000000,29.000000,23.000000,6,1.00,AND2_X1,0.394737,23.000000,52,316
318,NODE,n318,2,pi05,n317,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,6,317
319,NODE,n319,2,n46,n291,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.789474,8.000000,46,291
320,NODE,n320,1,n319,,7,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.789474,8.000000,319,-1
321,NODE,n321,2,n47,n89,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,47,89
322,NODE,n322,1,n321,,42,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,321,-1
323,NODE,n323,2,n54,n322,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.894737,4.000000,54,322
324,NODE,n324,1,n323,,4,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.894737,4.000000,323,-1
325,NODE,n325,2,n320,n324,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,320,324
326,NODE,n326,2,n318,n325,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,318,325
327,NODE,n327,2,pi12,n326,1,9.000000,32.000000,23.000000,9,1.00,AND2_X1,0.394737,23.000000,13,326
328,NODE,n328,2,n61,n327,1,10.000000,33.000000,23.000000,10,1.00,NAND2_X1,0.394737,23.000000,61,327
329,NODE,n329,2,pi08,pi10,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.947368,2.000000,9,11
330,NODE,n330,1,n329,,38,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.947368,2.000000,329,-1
331,NODE,n331,2,n174,n330,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.815789,7.000000,174,330
332,NODE,n332,1,n331,,2,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.789474,8.000000,331,-1
333,NODE,n333,2,n161,n332,1,6.000000,32.000000,26.000000,6,1.00,AND2_X1,0.315789,26.000000,161,332
334,NODE,n334,2,n201,n333,1,7.000000,33.000000,26.000000,7,1.00,NAND2_X1,0.315789,26.000000,201,333
335,NODE,n335,2,n328,n334,1,11.000000,34.000000,23.000000,11,1.00,AND2_X1,0.394737,23.000000,328,334
336,NODE,n336,2,n313,n335,1,13.000000,35.000000,22.000000,13,1.00,NAND2_X1,0.421053,22.000000,313,335
337,NODE,n337,2,pi13,n336,1,14.000000,36.000000,22.000000,14,1.00,NAND2_X1,0.421053,22.000000,14,336
338,NODE,n338,2,n288,n337,1,17.000000,37.000000,20.000000,17,1.00,NAND2_X1,0.473684,20.000000,288,337
339,NODE,n339,2,pi14,n338,1,18.000000,38.000000,20.000000,18,1.00,NAND2_X1,0.473684,20.000000,15,338
340,NODE,n340,2,n62,n80,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,62,80
341,NODE,n341,1,n340,,40,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,340,-1
342,NODE,n342,2,n42,pi11,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,42,12
343,NODE,n343,1,n342,,13,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,342,-1
344,NODE,n344,2,n341,n343,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,341,343
345,NODE,n345,2,pi07,n89,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,8,89
346,NODE,n346,1,n345,,12,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.868421,5.000000,345,-1
347,NODE,n347,2,pi12,pi13,35,1.000000,5.000000,4.000000,1,1.00,AND2_X1,0.894737,4.000000,13,14
348,NODE,n348,2,n346,n347,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,346,347
349,NODE,n349,2,n344,n348,1,5.000000,26.000000,21.000000,5,1.00,NAND2_X1,0.447368,21.000000,344,348
350,NODE,n350,2,pi05,n349,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,6,349
351,NODE,n351,2,n46,n42,4,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.973684,1.000000,46,42
352,NODE,n352,1,n351,,37,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.973684,1.000000,351,-1
353,NODE,n353,2,n110,n352,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.947368,2.000000,110,352
354,NODE,n354,1,n353,,1,5.000000,26.000000,21.000000,5,1.00,INV_X1,0.447368,21.000000,353,-1
355,NODE,n355,2,n80,n354,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,80,354
356,NODE,n356,2,n350,n355,1,7.000000,28.000000,21.000000,7,1.00,NAND2_X1,0.447368,21.000000,350,355
357,NODE,n357,2,n47,n356,1,8.000000,29.000000,21.000000,8,1.00,NAND2_X1,0.447368,21.000000,47,356
358,NODE,n358,1,n90,,41,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,90,-1
359,NODE,n359,2,pi11,n358,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.868421,5.000000,12,358
360,NODE,n360,1,n359,,10,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.868421,5.000000,359,-1
361,NODE,n361,2,n46,n199,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.894737,4.000000,46,199
362,NODE,n362,1,n361,,1,4.000000,28.000000,24.000000,4,1.00,INV_X1,0.368421,24.000000,361,-1
363,NODE,n363,2,n360,n362,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,360,362
364,NODE,n364,2,n357,n363,1,9.000000,30.000000,21.000000,9,1.00,NAND2_X1,0.447368,21.000000,357,363
365,NODE,n365,2,n61,n364,1,10.000000,31.000000,21.000000,10,1.00,NAND2_X1,0.447368,21.000000,61,364
366,NODE,n366,2,n219,n341,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.789474,8.000000,219,341
367,NODE,n367,2,n246,n347,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.789474,8.000000,246,347
368,NODE,n368,2,n366,n367,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,366,367
369,NODE,n369,2,n46,n368,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,46,368
370,NODE,n370,2,pi11,n341,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.921053,3.000000,12,341
371,NODE,n371,1,n370,,3,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.868421,5.000000,370,-1
372,NODE,n372,2,pi05,n47,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.921053,3.000000,6,47
373,NODE,n373,1,n372,,3,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.921053,3.000000,372,-1
374,NODE,n374,2,n371,n373,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,371,373
375,NODE,n375,2,n369,n374,1,7.000000,29.000000,22.000000,7,1.00,NAND2_X1,0.421053,22.000000,369,374
376,NODE,n376,2,n42,n375,1,8.000000,30.000000,22.000000,8,1.00,AND2_X1,0.421053,22.000000,42,375
377,NODE,n377,2,pi02,n376,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.421053,22.000000,3,376
378,NODE,n378,2,n365,n377,1,11.000000,32.000000,21.000000,11,1.00,NAND2_X1,0.447368,21.000000,365,377
379,NODE,n379,2,pi06,n378,1,12.000000,33.000000,21.000000,12,1.00,NAND2_X1,0.447368,21.000000,7,378
380,NODE,n380,2,pi05,pi10,2,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.868421,5.000000,6,11
381,NODE,n381,1,n380,,5,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.868421,5.000000,380,-1
382,NODE,n382,2,n341,n381,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,341,381
383,NODE,n383,2,n46,n47,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.894737,4.000000,46,47
384,NODE,n384,1,n383,,3,3.000000,14.000000,11.000000,3,1.00,INV_X1,0.710526,11.000000,383,-1
385,NODE,n385,2,n347,n384,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,347,384
386,NODE,n386,2,n382,n385,1,5.000000,26.000000,21.000000,5,1.00,NAND2_X1,0.447368,21.000000,382,385
387,NODE,n387,2,pi02,n386,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,3,386
388,NODE,n388,2,pi10,n93,1,5.000000,25.000000,20.000000,5,1.00,AND2_X1,0.473684,20.000000,11,93
389,NODE,n389,2,pi05,n388,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,6,388
390,NODE,n390,2,n61,n389,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,61,389
391,NODE,n391,2,n387,n390,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,387,390
392,NODE,n392,2,pi07,n391,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,8,391
393,NODE,n393,2,n61,n352,3,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.789474,8.000000,61,352
394,NODE,n394,2,n47,n347,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.842105,6.000000,47,347
395,NODE,n395,1,n394,,8,3.000000,16.000000,13.000000,3,1.00,INV_X1,0.657895,13.000000,394,-1
396,NODE,n396,2,n393,n395,1,5.000000,29.000000,24.000000,5,1.00,NAND2_X1,0.368421,24.000000,393,395
397,NODE,n397,2,n392,n396,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,392,396
398,NODE,n398,2,n89,n397,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,89,397
399,NODE,n399,2,pi07,n62,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.921053,3.000000,8,62
400,NODE,n400,2,n274,n399,6,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.842105,6.000000,274,399
401,NODE,n401,2,pi02,n400,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,3,400
402,NODE,n402,1,n399,,15,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.921053,3.000000,399,-1
403,NODE,n403,2,n61,n402,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.789474,8.000000,61,402
404,NODE,n404,2,n401,n403,1,5.000000,26.000000,21.000000,5,1.00,NAND2_X1,0.447368,21.000000,401,403
405,NODE,n405,2,pi05,n404,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,6,404
406,NODE,n406,2,n42,n62,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,42,62
407,NODE,n407,1,n406,,10,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,406,-1
408,NODE,n408,2,n46,n407,2,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.631579,14.000000,46,407
409,NODE,n409,1,n408,,1,5.000000,26.000000,21.000000,5,1.00,INV_X1,0.447368,21.000000,408,-1
410,NODE,n410,2,n61,n409,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,61,409
411,NODE,n411,2,n405,n410,1,7.000000,28.000000,21.000000,7,1.00,NAND2_X1,0.447368,21.000000,405,410
412,NODE,n412,2,n80,n411,1,8.000000,29.000000,21.000000,8,1.00,AND2_X1,0.447368,21.000000,80,411
413,NODE,n413,2,pi11,n412,1,9.000000,30.000000,21.000000,9,1.00,AND2_X1,0.447368,21.000000,12,412
414,NODE,n414,2,pi10,n413,1,10.000000,31.000000,21.000000,10,1.00,NAND2_X1,0.447368,21.000000,11,413
415,NODE,n415,2,n398,n414,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,398,414
416,NODE,n416,2,n52,n415,1,13.000000,33.000000,20.000000,13,1.00,NAND2_X1,0.473684,20.000000,52,415
417,NODE,n417,2,n379,n416,1,14.000000,34.000000,20.000000,14,1.00,AND2_X1,0.473684,20.000000,379,416
418,NODE,n418,2,pi05,n230,1,4.000000,28.000000,24.000000,4,1.00,NAND2_X1,0.368421,24.000000,6,230
419,NODE,n419,1,n226,,28,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.973684,1.000000,226,-1
420,NODE,n420,2,n46,n419,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.947368,2.000000,46,419
421,NODE,n421,2,n418,n420,1,5.000000,29.000000,24.000000,5,1.00,NAND2_X1,0.368421,24.000000,418,420
422,NODE,n422,2,n80,n421,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,80,421
423,NODE,n423,2,pi02,pi05,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.947368,2.000000,3,6
424,NODE,n424,1,n423,,12,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.868421,5.000000,423,-1
425,NODE,n425,2,n395,n424,1,4.000000,30.000000,26.000000,4,1.00,NAND2_X1,0.315789,26.000000,395,424
426,NODE,n426,2,n422,n425,1,7.000000,31.000000,24.000000,7,1.00,NAND2_X1,0.368421,24.000000,422,425
427,NODE,n427,2,n89,n426,1,8.000000,32.000000,24.000000,8,1.00,NAND2_X1,0.368421,24.000000,89,426
428,NODE,n428,2,pi02,n235,1,4.000000,31.000000,27.000000,4,1.00,AND2_X1,0.289474,27.000000,3,235
429,NODE,n429,2,n360,n428,1,6.000000,32.000000,26.000000,6,1.00,NAND2_X1,0.315789,26.000000,360,428
430,NODE,n430,2,n427,n429,1,9.000000,33.000000,24.000000,9,1.00,NAND2_X1,0.368421,24.000000,427,429
431,NODE,n431,2,n268,n430,1,10.000000,34.000000,24.000000,10,1.00,NAND2_X1,0.368421,24.000000,268,430
432,NODE,n432,2,n417,n431,1,15.000000,35.000000,20.000000,15,1.00,NAND2_X1,0.473684,20.000000,417,431
433,NODE,n433,2,n54,n432,1,16.000000,36.000000,20.000000,16,1.00,NAND2_X1,0.473684,20.000000,54,432
434,NODE,n434,2,pi11,pi13,3,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.973684,1.000000,12,14
435,NODE,n435,2,n89,n80,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,89,80
436,NODE,n436,2,n434,n435,11,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.894737,4.000000,434,435
437,NODE,n437,2,pi05,n436,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.421053,22.000000,6,436
438,NODE,n438,2,pi11,n80,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,12,80
439,NODE,n439,1,n438,,27,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,438,-1
440,NODE,n440,2,n46,n439,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.421053,22.000000,46,439
441,NODE,n441,2,n437,n440,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,437,440
442,NODE,n442,2,n47,n441,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.421053,22.000000,47,441
443,NODE,n443,2,n52,n442,1,7.000000,29.000000,22.000000,7,1.00,NAND2_X1,0.421053,22.000000,52,442
444,NODE,n444,1,n434,,47,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.973684,1.000000,434,-1
445,NODE,n445,2,pi10,n444,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.868421,5.000000,11,444
446,NODE,n446,1,n445,,9,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.868421,5.000000,445,-1
447,NODE,n447,2,n104,n446,1,5.000000,29.000000,24.000000,5,1.00,NAND2_X1,0.368421,24.000000,104,446
448,NODE,n448,2,n443,n447,1,8.000000,30.000000,22.000000,8,1.00,NAND2_X1,0.421053,22.000000,443,447
449,NODE,n449,2,n42,n448,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.421053,22.000000,42,448
450,NODE,n450,1,n178,,8,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.789474,8.000000,178,-1
451,NODE,n451,1,n435,,39,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,435,-1
452,NODE,n452,2,n47,n451,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.894737,4.000000,47,451
453,NODE,n453,1,n452,,9,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.894737,4.000000,452,-1
454,NODE,n454,2,n450,n453,1,6.000000,31.000000,25.000000,6,1.00,NAND2_X1,0.342105,25.000000,450,453
455,NODE,n455,2,n449,n454,1,10.000000,32.000000,22.000000,10,1.00,AND2_X1,0.421053,22.000000,449,454
456,NODE,n456,2,pi05,pi06,3,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.973684,1.000000,6,7
457,NODE,n457,2,n46,n52,5,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,46,52
458,NODE,n458,2,n456,n457,10,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.947368,2.000000,456,457
459,NODE,n459,2,pi02,n47,3,2.000000,12.000000,10.000000,2,1.00,NAND2_X1,0.736842,10.000000,3,47
460,NODE,n460,1,n459,,4,3.000000,19.000000,16.000000,3,1.00,INV_X1,0.578947,16.000000,459,-1
461,NODE,n461,2,n458,n460,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.394737,23.000000,458,460
462,NODE,n462,2,n61,pi05,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.947368,2.000000,61,6
463,NODE,n463,1,n462,,17,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,462,-1
464,NODE,n464,2,n52,pi10,6,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.973684,1.000000,52,11
465,NODE,n465,1,n464,,10,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.947368,2.000000,464,-1
466,NODE,n466,2,n463,n465,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.394737,23.000000,463,465
467,NODE,n467,2,n461,n466,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.394737,23.000000,461,466
468,NODE,n468,2,pi13,n467,1,6.000000,29.000000,23.000000,6,1.00,AND2_X1,0.394737,23.000000,14,467
469,NODE,n469,2,pi11,n468,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,12,468
470,NODE,n470,1,n457,,58,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.921053,3.000000,457,-1
471,NODE,n471,2,n61,n470,1,4.000000,29.000000,25.000000,4,1.00,AND2_X1,0.342105,25.000000,61,470
472,NODE,n472,2,pi10,n451,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.973684,1.000000,11,451
473,NODE,n473,1,n472,,8,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.894737,4.000000,472,-1
474,NODE,n474,2,n471,n473,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,471,473
475,NODE,n475,2,n469,n474,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,469,474
476,NODE,n476,2,pi07,n475,1,9.000000,32.000000,23.000000,9,1.00,NAND2_X1,0.394737,23.000000,8,475
477,NODE,n477,2,n455,n476,1,11.000000,33.000000,22.000000,11,1.00,NAND2_X1,0.421053,22.000000,455,476
478,NODE,n478,2,n62,n477,1,12.000000,34.000000,22.000000,12,1.00,NAND2_X1,0.421053,22.000000,62,477
479,NODE,n479,2,pi07,n347,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.894737,4.000000,8,347
480,NODE,n480,1,n479,,1,3.000000,32.000000,29.000000,3,1.00,INV_X1,0.236842,29.000000,479,-1
481,NODE,n481,2,n161,n480,1,4.000000,33.000000,29.000000,4,1.00,AND2_X1,0.236842,29.000000,161,480
