objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
258,NODE,n258,1,n257,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,257,-1
259,NODE,n259,2,n205,n258,3,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.818182,2.000000,205,258
260,NODE,n260,2,n256,n259,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,256,259
261,NODE,n261,2,pi00,n33,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.818182,2.000000,1,33
262,NODE,n262,1,n261,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,261,-1
263,NODE,n263,2,n49,n180,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.818182,2.000000,49,180
264,NODE,n264,2,n63,n154,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,63,154
265,NODE,n265,1,n264,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,264,-1
266,NODE,n266,2,n263,n265,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,263,265
267,NODE,n267,2,n262,n266,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,262,266
268,NODE,n268,2,n260,n267,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,260,267
269,NODE,n269,2,n63,n42,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.727273,3.000000,63,42
270,NODE,n270,2,n173,n269,4,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.727273,3.000000,173,269
271,NODE,n271,1,n111,,6,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,111,-1
272,NODE,n272,2,n37,n271,4,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,37,271
273,NODE,n273,2,n256,n272,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,256,272
274,NODE,n274,2,n270,n273,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,270,273
275,NODE,n275,2,pi04,pi05,6,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.818182,2.000000,5,6
276,NODE,n276,1,n275,,5,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.818182,2.000000,275,-1
277,NODE,n277,2,n37,n42,12,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.818182,2.000000,37,42
278,NODE,n278,2,n276,n277,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.818182,2.000000,276,277
279,NODE,n279,1,n88,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,88,-1
280,NODE,n280,2,n279,n161,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,279,161
281,NODE,n281,2,n278,n280,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,278,280
282,NODE,n282,2,n41,n281,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,41,281
283,NODE,n283,2,n274,n282,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.909091,1.000000,274,282
284,NODE,n284,2,n268,n283,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,268,283
285,NODE,n285,2,pi03,n37,4,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,4,37
286,NODE,n286,1,n285,,3,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,285,-1
287,NODE,n287,2,n105,n286,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,105,286
288,NODE,n288,2,n125,n37,4,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,125,37
289,NODE,n289,1,n288,,3,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,288,-1
290,NODE,n290,2,n99,n289,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,99,289
291,NODE,n291,2,n35,n107,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,35,107
292,NODE,n292,1,n291,,1,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,291,-1
293,NODE,n293,2,n290,n292,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,290,292
294,NODE,n294,2,n287,n293,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,287,293
295,NODE,n295,2,n229,n277,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,229,277
296,NODE,n296,1,n99,,9,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,99,-1
297,NODE,n297,2,pi03,pi08,8,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.818182,2.000000,4,9
298,NODE,n298,1,n297,,5,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.818182,2.000000,297,-1
299,NODE,n299,2,n42,n298,4,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.818182,2.000000,42,298
300,NODE,n300,2,n296,n299,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,296,299
301,NODE,n301,2,n295,n300,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.818182,2.000000,295,300
302,NODE,n302,2,n294,n301,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,294,301
303,NODE,n303,1,n189,,14,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.909091,1.000000,189,-1
304,NODE,n304,2,n35,n303,4,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.727273,3.000000,35,303
305,NODE,n305,2,n160,n304,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,160,304
306,NODE,n306,2,n302,n305,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,302,305
307,NODE,n307,2,n284,n306,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,284,306
308,NODE,n308,2,n249,n34,5,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,249,34
309,NODE,n309,1,n308,,5,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,308,-1
310,NODE,n310,2,pi04,n42,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.818182,2.000000,5,42
311,NODE,n311,1,n310,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,310,-1
312,NODE,n312,2,n76,n311,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,76,311
313,NODE,n313,2,n309,n312,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,309,312
314,NODE,n314,2,n249,pi07,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,249,8
315,NODE,n315,1,n314,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,314,-1
316,NODE,n316,2,n58,n161,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,58,161
317,NODE,n317,2,n315,n316,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,315,316
318,NODE,n318,2,n313,n317,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,313,317
319,NODE,n319,2,pi02,n318,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,3,318
320,NODE,n320,2,n307,n319,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,307,319
321,NODE,n321,2,pi04,n34,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,5,34
322,NODE,n322,1,n321,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,321,-1
323,NODE,n323,2,pi03,n322,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,4,322
324,NODE,n324,2,n220,n323,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,220,323
325,NODE,n325,2,n135,n156,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,135,156
326,NODE,n326,2,n324,n325,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,324,325
327,NODE,n327,2,n249,n33,7,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.818182,2.000000,249,33
328,NODE,n328,1,n327,,6,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,327,-1
329,NODE,n329,2,n278,n328,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,278,328
330,NODE,n330,1,n147,,4,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,147,-1
331,NODE,n331,2,n330,n315,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,330,315
332,NODE,n332,2,n329,n331,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,329,331
333,NODE,n333,1,n115,,1,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.909091,1.000000,115,-1
334,NODE,n334,1,n290,,1,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,290,-1
335,NODE,n335,2,n333,n334,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,333,334
336,NODE,n336,2,n35,pi02,5,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,35,3
337,NODE,n337,1,n336,,3,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.727273,3.000000,336,-1
338,NODE,n338,2,n335,n337,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,335,337
339,NODE,n339,2,pi07,n37,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,8,37
340,NODE,n340,1,n339,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,339,-1
341,NODE,n341,2,pi04,n65,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,5,65
342,NODE,n342,1,n341,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,341,-1
343,NODE,n343,2,n340,n342,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,340,342
344,NODE,n344,2,n64,n173,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.909091,1.000000,64,173
345,NODE,n345,1,n344,,5,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.909091,1.000000,344,-1
346,NODE,n346,2,n50,n275,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.909091,1.000000,50,275
347,NODE,n347,2,n345,n346,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,345,346
348,NODE,n348,2,n343,n347,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,343,347
349,NODE,n349,2,n338,n348,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,338,348
350,NODE,n350,2,n332,n349,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,332,349
351,NODE,n351,2,n326,n350,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,326,350
352,NODE,n352,1,pi10,,4,1.000000,7.000000,6.000000,1,1.00,INV_X1,0.454545,6.000000,11,-1
353,NODE,n353,2,n352,pi14,4,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.454545,6.000000,352,15
354,NODE,n354,2,n202,n353,7,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,202,353
355,NODE,n355,2,n79,n161,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.818182,2.000000,79,161
356,NODE,n356,2,n57,n355,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,57,355
357,NODE,n357,2,pi00,pi06,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.727273,3.000000,1,7
358,NODE,n358,1,n357,,3,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.727273,3.000000,357,-1
359,NODE,n359,2,n249,pi02,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,249,3
360,NODE,n360,1,n359,,9,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,359,-1
361,NODE,n361,2,n358,n360,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,358,360
362,NODE,n362,1,n361,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.818182,2.000000,361,-1
363,NODE,n363,2,n356,n362,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.818182,2.000000,356,362
364,NODE,n364,2,n43,n98,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,43,98
365,NODE,n365,2,pi07,n132,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.909091,1.000000,8,132
366,NODE,n366,1,n365,,2,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.909091,1.000000,365,-1
367,NODE,n367,2,pi08,n44,4,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.909091,1.000000,9,44
368,NODE,n368,2,n366,n367,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,366,367
369,NODE,n369,2,n159,n299,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,159,299
370,NODE,n370,2,n368,n369,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.909091,1.000000,368,369
371,NODE,n371,2,n364,n370,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.909091,1.000000,364,370
372,NODE,n372,2,n363,n371,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.909091,1.000000,363,371
373,NODE,n373,2,n354,n372,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.909091,1.000000,354,372
374,NODE,n374,2,n351,n373,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,351,373
375,NODE,n375,2,n320,n374,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,320,374
376,NODE,n376,2,n255,n375,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,255,375
377,NODE,n377,2,n130,n376,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,130,376
378,NODE,n378,1,pi14,,10,1.000000,6.000000,5.000000,1,1.00,INV_X1,0.545455,5.000000,15,-1
379,NODE,n379,2,pi10,n378,6,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.545455,5.000000,11,378
380,NODE,n380,2,n42,n202,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,42,202
381,NODE,n381,1,n380,,6,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.909091,1.000000,380,-1
382,NODE,n382,2,n97,n381,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,97,381
383,NODE,n383,2,n378,n382,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.909091,1.000000,378,382
384,NODE,n384,1,n383,,5,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.909091,1.000000,383,-1
385,NODE,n385,2,pi00,n384,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.909091,1.000000,1,384
386,NODE,n386,2,n379,n385,2,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.909091,1.000000,379,385
387,NODE,n387,2,n377,n386,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,377,386
388,NODE,n388,2,n33,pi08,4,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,33,9
389,NODE,n389,2,n58,n388,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.909091,1.000000,58,388
390,NODE,n390,2,n41,pi08,5,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,41,9
391,NODE,n391,1,n390,,5,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,390,-1
392,NODE,n392,2,n142,n391,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,142,391
393,NODE,n393,2,n389,n392,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,389,392
394,NODE,n394,2,n230,n393,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,230,393
395,NODE,n395,2,n42,n394,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,42,394
396,NODE,n396,1,n146,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,146,-1
397,NODE,n397,2,n257,n272,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,257,272
398,NODE,n398,2,n396,n397,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,396,397
399,NODE,n399,2,pi08,pi09,6,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.727273,3.000000,9,10
400,NODE,n400,2,n34,n399,5,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.727273,3.000000,34,399
401,NODE,n401,2,pi06,n37,4,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,7,37
402,NODE,n402,2,n388,n401,8,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.909091,1.000000,388,401
403,NODE,n403,2,n64,n402,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.909091,1.000000,64,402
404,NODE,n404,2,n400,n403,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,400,403
405,NODE,n405,2,n398,n404,2,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,398,404
406,NODE,n406,2,n395,n405,2,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,395,405
407,NODE,n407,1,n406,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,406,-1
408,NODE,n408,1,n131,,7,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,131,-1
409,NODE,n409,2,n97,n408,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,97,408
410,NODE,n410,2,n407,n409,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,407,409
411,NODE,n411,2,n219,n147,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,219,147
412,NODE,n412,2,n42,n286,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,42,286
413,NODE,n413,2,n344,n412,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.818182,2.000000,344,412
414,NODE,n414,2,n411,n413,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,411,413
415,NODE,n415,2,n108,n345,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,108,345
416,NODE,n416,2,pi00,pi04,5,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.818182,2.000000,1,5
417,NODE,n417,1,n416,,6,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.818182,2.000000,416,-1
418,NODE,n418,2,n34,n417,2,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.636364,4.000000,34,417
419,NODE,n419,2,n415,n418,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.818182,2.000000,415,418
420,NODE,n420,2,n414,n419,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,414,419
421,NODE,n421,1,n240,,3,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.818182,2.000000,240,-1
422,NODE,n422,2,pi05,n421,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.727273,3.000000,6,421
423,NODE,n423,1,n422,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.727273,3.000000,422,-1
424,NODE,n424,2,pi06,pi08,4,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.727273,3.000000,7,9
425,NODE,n425,2,n42,n424,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.727273,3.000000,42,424
426,NODE,n426,1,n425,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.727273,3.000000,425,-1
427,NODE,n427,2,n96,n426,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.727273,3.000000,96,426
428,NODE,n428,2,n423,n427,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,423,427
429,NODE,n429,2,n250,n428,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,250,428
430,NODE,n430,2,n420,n429,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.818182,2.000000,420,429
431,NODE,n431,2,n410,n430,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,410,430
432,NODE,n432,1,n79,,5,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,79,-1
433,NODE,n433,2,n432,n417,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,432,417
434,NODE,n434,2,n35,pi04,7,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,35,5
435,NODE,n435,2,pi00,n125,5,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,1,125
436,NODE,n436,2,n434,n435,7,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.818182,2.000000,434,435
437,NODE,n437,1,n436,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.818182,2.000000,436,-1
438,NODE,n438,2,n41,n279,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,41,279
439,NODE,n439,2,n417,n438,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,417,438
440,NODE,n440,2,n437,n439,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,437,439
441,NODE,n441,2,n433,n440,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,433,440
442,NODE,n442,2,n406,n441,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.909091,1.000000,406,441
443,NODE,n443,2,n37,n193,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,37,193
444,NODE,n444,1,n443,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.818182,2.000000,443,-1
445,NODE,n445,2,n206,n444,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,206,444
446,NODE,n446,2,n79,n111,5,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,79,111
447,NODE,n447,1,n446,,3,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,446,-1
448,NODE,n448,2,n63,pi08,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.909091,1.000000,63,9
449,NODE,n449,1,n448,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.909091,1.000000,448,-1
450,NODE,n450,2,n447,n449,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,447,449
451,NODE,n451,2,n57,n402,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.909091,1.000000,57,402
452,NODE,n452,2,n450,n451,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,450,451
453,NODE,n453,1,n452,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,452,-1
454,NODE,n454,2,n51,n453,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,51,453
455,NODE,n455,2,n445,n454,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,445,454
456,NODE,n456,1,n434,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,434,-1
457,NODE,n457,1,n402,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.818182,2.000000,402,-1
458,NODE,n458,2,n457,n446,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,457,446
459,NODE,n459,2,pi09,n458,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,10,458
460,NODE,n460,2,n456,n459,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,456,459
461,NODE,n461,2,n455,n460,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,455,460
462,NODE,n462,2,n442,n461,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,442,461
463,NODE,n463,2,n431,n462,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,431,462
464,NODE,n464,2,n61,n97,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,61,97
465,NODE,n465,2,n211,n390,2,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.727273,3.000000,211,390
466,NODE,n466,2,n37,n89,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.727273,3.000000,37,89
467,NODE,n467,2,n465,n466,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,465,466
468,NODE,n468,2,pi03,n235,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,4,235
469,NODE,n469,2,pi06,n468,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,7,468
470,NODE,n470,2,n467,n469,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,467,469
471,NODE,n471,2,n464,n470,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,464,470
472,NODE,n472,2,pi02,pi04,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.818182,2.000000,3,5
473,NODE,n473,1,n472,,5,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.818182,2.000000,472,-1
474,NODE,n474,1,n94,,1,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,94,-1
475,NODE,n475,2,n33,n67,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.727273,3.000000,33,67
476,NODE,n476,1,n475,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.727273,3.000000,475,-1
477,NODE,n477,2,n59,n476,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,59,476
478,NODE,n478,2,n146,n477,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,146,477
479,NODE,n479,2,n474,n478,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,474,478
480,NODE,n480,2,n473,n479,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,473,479
481,NODE,n481,2,n471,n480,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,471,480
482,NODE,n482,2,pi09,n473,3,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.545455,5.000000,10,473
483,NODE,n483,2,n405,n482,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,405,482
484,NODE,n484,2,n481,n483,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,481,483
