objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
257,NODE,n257,2,pi02,n256,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.757576,8.000000,3,256
258,NODE,n258,2,pi03,pi09,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.909091,3.000000,4,10
259,NODE,n259,1,n258,,3,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.909091,3.000000,258,-1
260,NODE,n260,2,n61,n259,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.727273,9.000000,61,259
261,NODE,n261,2,n54,n67,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.939394,2.000000,54,67
262,NODE,n262,1,n261,,2,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.757576,8.000000,261,-1
263,NODE,n263,2,pi00,n262,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,1,262
264,NODE,n264,2,n260,n263,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.757576,8.000000,260,263
265,NODE,n265,1,n113,,16,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,113,-1
266,NODE,n266,1,n228,,2,3.000000,12.000000,9.000000,3,1.00,INV_X1,0.727273,9.000000,228,-1
267,NODE,n267,2,n265,n266,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,265,266
268,NODE,n268,2,n264,n267,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,264,267
269,NODE,n269,2,n48,n268,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,48,268
270,NODE,n270,2,n61,pi01,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,61,2
271,NODE,n271,1,n270,,9,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,270,-1
272,NODE,n272,2,pi04,n67,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,5,67
273,NODE,n273,1,n272,,5,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,272,-1
274,NODE,n274,2,n54,n273,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.696970,10.000000,54,273
275,NODE,n275,2,n271,n274,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,271,274
276,NODE,n276,2,n269,n275,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,269,275
277,NODE,n277,2,pi05,n276,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,6,276
278,NODE,n278,2,pi01,pi03,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.909091,3.000000,2,4
279,NODE,n279,1,n227,,3,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,227,-1
280,NODE,n280,2,n53,n279,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,53,279
281,NODE,n281,2,n278,n280,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,278,280
282,NODE,n282,2,pi00,n281,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,1,281
283,NODE,n283,2,n265,n259,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.696970,10.000000,265,259
284,NODE,n284,2,n282,n283,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,282,283
285,NODE,n285,2,n33,n284,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.757576,8.000000,33,284
286,NODE,n286,2,pi04,n285,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,5,285
287,NODE,n287,2,n277,n286,2,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.757576,8.000000,277,286
288,NODE,n288,2,n49,n287,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.757576,8.000000,49,287
289,NODE,n289,2,n257,n288,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.757576,8.000000,257,288
290,NODE,n290,2,n55,n289,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.757576,8.000000,55,289
291,NODE,n291,2,pi00,pi05,1,1.000000,15.000000,14.000000,1,1.00,NAND2_X1,0.575758,14.000000,1,6
292,NODE,n292,2,n61,n33,4,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,61,33
293,NODE,n293,2,n291,n292,2,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.606061,13.000000,291,292
294,NODE,n294,2,n48,pi09,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,48,10
295,NODE,n295,1,n294,,7,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,294,-1
296,NODE,n296,2,pi02,n295,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,3,295
297,NODE,n297,2,n49,n273,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,49,273
298,NODE,n298,2,n296,n297,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,296,297
299,NODE,n299,2,pi01,n298,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,2,298
300,NODE,n300,2,pi02,pi04,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.909091,3.000000,3,5
301,NODE,n301,2,n49,n48,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.939394,2.000000,49,48
302,NODE,n302,2,n300,n301,5,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.939394,2.000000,300,301
303,NODE,n303,2,n67,n302,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.696970,10.000000,67,302
304,NODE,n304,2,n53,n303,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,53,303
305,NODE,n305,2,n299,n304,2,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,299,304
306,NODE,n306,2,n293,n305,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.727273,9.000000,293,305
307,NODE,n307,2,pi01,pi05,1,1.000000,12.000000,11.000000,1,1.00,AND2_X1,0.666667,11.000000,2,6
308,NODE,n308,2,pi00,n307,1,2.000000,13.000000,11.000000,2,1.00,NAND2_X1,0.666667,11.000000,1,307
309,NODE,n309,2,n53,n33,3,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.848485,5.000000,53,33
310,NODE,n310,2,n61,n309,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.696970,10.000000,61,309
311,NODE,n311,2,n308,n310,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.696970,10.000000,308,310
312,NODE,n312,2,n67,n311,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.696970,10.000000,67,311
313,NODE,n313,2,n48,n312,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.696970,10.000000,48,312
314,NODE,n314,2,pi02,n313,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.696970,10.000000,3,313
315,NODE,n315,2,n306,n314,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.727273,9.000000,306,314
316,NODE,n316,2,n54,n315,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.727273,9.000000,54,315
317,NODE,n317,2,n185,n239,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.696970,10.000000,185,239
318,NODE,n318,2,n188,n242,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.696970,10.000000,188,242
319,NODE,n319,2,n317,n318,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,317,318
320,NODE,n320,2,pi00,n319,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.696970,10.000000,1,319
321,NODE,n321,1,n182,,13,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,182,-1
322,NODE,n322,2,n49,n321,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.666667,11.000000,49,321
323,NODE,n323,2,n271,n322,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,271,322
324,NODE,n324,2,n320,n323,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.696970,10.000000,320,323
325,NODE,n325,2,n49,n239,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,49,239
326,NODE,n326,2,pi02,n242,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,3,242
327,NODE,n327,2,n325,n326,4,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,325,326
328,NODE,n328,2,pi01,n327,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,2,327
329,NODE,n329,2,n53,n49,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,53,49
330,NODE,n330,1,n329,,24,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,329,-1
331,NODE,n331,2,n242,n330,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,242,330
332,NODE,n332,2,n328,n331,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,328,331
333,NODE,n333,2,pi09,n332,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,10,332
334,NODE,n334,2,n48,n223,3,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,48,223
335,NODE,n335,2,n330,n334,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,330,334
336,NODE,n336,2,n333,n335,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,333,335
337,NODE,n337,2,n61,n336,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,61,336
338,NODE,n338,2,pi00,n185,2,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.666667,11.000000,1,185
339,NODE,n339,2,n48,n250,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,48,250
340,NODE,n340,1,n339,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.818182,6.000000,339,-1
341,NODE,n341,2,n338,n340,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.696970,10.000000,338,340
342,NODE,n342,2,n337,n341,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.818182,6.000000,337,341
343,NODE,n343,2,n324,n342,2,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.818182,6.000000,324,342
344,NODE,n344,2,pi03,n343,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.818182,6.000000,4,343
345,NODE,n345,2,n316,n344,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.818182,6.000000,316,344
346,NODE,n346,2,pi07,n345,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.818182,6.000000,8,345
347,NODE,n347,2,n290,n346,1,16.000000,22.000000,6.000000,16,1.00,AND2_X1,0.818182,6.000000,290,346
348,NODE,n348,2,n214,n347,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.818182,6.000000,214,347
349,NODE,n349,2,n180,n348,1,18.000000,24.000000,6.000000,18,1.00,NAND2_X1,0.818182,6.000000,180,348
350,NODE,n350,2,pi04,pi06,3,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.969697,1.000000,5,7
351,NODE,n351,2,n48,n37,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,48,37
352,NODE,n352,2,n350,n351,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,350,351
353,NODE,n353,2,n53,n352,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,53,352
354,NODE,n354,2,pi01,n350,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.757576,8.000000,2,350
355,NODE,n355,2,n353,n354,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,353,354
356,NODE,n356,2,n54,n355,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,54,355
357,NODE,n357,2,pi03,n37,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.969697,1.000000,4,37
358,NODE,n358,1,n357,,7,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.939394,2.000000,357,-1
359,NODE,n359,2,pi01,n358,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,2,358
360,NODE,n360,2,n356,n359,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,356,359
361,NODE,n361,2,n38,n360,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,38,360
362,NODE,n362,2,pi04,pi08,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.878788,4.000000,5,9
363,NODE,n363,1,n362,,4,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.878788,4.000000,362,-1
364,NODE,n364,2,pi03,n363,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,4,363
365,NODE,n365,1,n364,,1,4.000000,13.000000,9.000000,4,1.00,INV_X1,0.727273,9.000000,364,-1
366,NODE,n366,2,pi01,n365,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,2,365
367,NODE,n367,2,n361,n366,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,361,366
368,NODE,n368,2,n33,n367,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,33,367
369,NODE,n369,2,n215,n220,6,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.969697,1.000000,215,220
370,NODE,n370,2,pi08,n369,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,9,369
371,NODE,n371,2,pi06,n370,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.727273,9.000000,7,370
372,NODE,n372,2,pi05,n371,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.727273,9.000000,6,371
373,NODE,n373,2,pi01,n372,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,2,372
374,NODE,n374,2,n368,n373,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.818182,6.000000,368,373
375,NODE,n375,2,pi00,n374,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.818182,6.000000,1,374
376,NODE,n376,2,pi03,pi08,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.939394,2.000000,4,9
377,NODE,n377,2,n54,n38,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.969697,1.000000,54,38
378,NODE,n378,2,n376,n377,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.969697,1.000000,376,377
379,NODE,n379,2,pi06,n378,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,7,378
380,NODE,n380,2,pi05,n379,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.757576,8.000000,6,379
381,NODE,n381,2,pi01,n380,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,2,380
382,NODE,n382,2,n33,n40,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,33,40
383,NODE,n383,2,n53,n382,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,53,382
384,NODE,n384,2,n381,n383,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,381,383
385,NODE,n385,2,pi04,n384,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,5,384
386,NODE,n386,2,pi01,pi08,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.848485,5.000000,2,9
387,NODE,n387,2,n53,n38,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,53,38
388,NODE,n388,2,n386,n387,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,386,387
389,NODE,n389,2,pi06,n388,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,7,388
390,NODE,n390,2,pi05,n389,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.727273,9.000000,6,389
391,NODE,n391,2,n48,n390,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.727273,9.000000,48,390
392,NODE,n392,2,n54,n391,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,54,391
393,NODE,n393,2,n385,n392,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,385,392
394,NODE,n394,2,n61,n393,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.757576,8.000000,61,393
395,NODE,n395,2,n375,n394,2,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.818182,6.000000,375,394
396,NODE,n396,2,pi07,n395,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.818182,6.000000,8,395
397,NODE,n397,2,pi00,pi04,1,1.000000,10.000000,9.000000,1,1.00,NAND2_X1,0.727273,9.000000,1,5
398,NODE,n398,2,n61,n48,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,61,48
399,NODE,n399,2,n397,n398,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.757576,8.000000,397,398
400,NODE,n400,2,pi01,n399,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,2,399
401,NODE,n401,2,pi00,n53,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.848485,5.000000,1,53
402,NODE,n402,1,n401,,9,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.848485,5.000000,401,-1
403,NODE,n403,2,n216,n402,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,216,402
404,NODE,n404,2,n400,n403,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,400,403
405,NODE,n405,2,pi08,n404,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,9,404
406,NODE,n406,2,pi04,n38,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,5,38
407,NODE,n407,1,n406,,3,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.848485,5.000000,406,-1
408,NODE,n408,2,pi03,n407,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,4,407
409,NODE,n409,2,n402,n408,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,402,408
410,NODE,n410,2,n405,n409,2,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,405,409
411,NODE,n411,2,pi06,n410,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,7,410
412,NODE,n412,1,n376,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.878788,4.000000,376,-1
413,NODE,n413,2,pi01,n412,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.727273,9.000000,2,412
414,NODE,n414,1,n377,,1,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.757576,8.000000,377,-1
415,NODE,n415,2,n53,n414,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,53,414
416,NODE,n416,2,n413,n415,2,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,413,415
417,NODE,n417,2,n37,n416,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.757576,8.000000,37,416
418,NODE,n418,2,pi04,n417,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.757576,8.000000,5,417
419,NODE,n419,2,n61,n418,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,61,418
420,NODE,n420,2,n411,n419,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,411,419
421,NODE,n421,2,pi05,n420,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.757576,8.000000,6,420
422,NODE,n422,2,n53,pi08,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,53,9
423,NODE,n423,2,n37,n422,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.727273,9.000000,37,422
424,NODE,n424,2,n54,n423,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,54,423
425,NODE,n425,1,n179,,3,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.848485,5.000000,179,-1
426,NODE,n426,2,n93,n425,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,93,425
427,NODE,n427,2,n424,n426,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,424,426
428,NODE,n428,2,pi00,n427,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,1,427
429,NODE,n429,2,pi03,n40,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.696970,10.000000,4,40
430,NODE,n430,2,n265,n429,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,265,429
431,NODE,n431,2,n428,n430,2,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,428,430
432,NODE,n432,2,n33,n431,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.727273,9.000000,33,431
433,NODE,n433,2,pi04,n432,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.727273,9.000000,5,432
434,NODE,n434,2,n421,n433,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.757576,8.000000,421,433
435,NODE,n435,2,n55,n434,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.757576,8.000000,55,434
436,NODE,n436,2,n396,n435,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.818182,6.000000,396,435
437,NODE,n437,2,pi02,n436,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.818182,6.000000,3,436
438,NODE,n438,2,pi07,pi08,3,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.969697,1.000000,8,9
439,NODE,n439,1,n438,,18,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.969697,1.000000,438,-1
440,NODE,n440,2,n239,n439,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,239,439
441,NODE,n441,2,n55,n38,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,55,38
442,NODE,n442,1,n441,,24,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,441,-1
443,NODE,n443,2,n242,n442,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,242,442
444,NODE,n444,2,n440,n443,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,440,443
445,NODE,n445,2,pi03,n444,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,4,444
446,NODE,n446,2,pi05,n439,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.969697,1.000000,6,439
447,NODE,n447,1,n446,,7,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.909091,3.000000,446,-1
448,NODE,n448,2,n216,n447,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,216,447
449,NODE,n449,2,n445,n448,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,445,448
450,NODE,n450,2,n37,n449,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,37,449
451,NODE,n451,1,n181,,15,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.848485,5.000000,181,-1
452,NODE,n452,2,n55,pi08,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,55,9
453,NODE,n453,1,n452,,9,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,452,-1
454,NODE,n454,2,n451,n453,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,451,453
455,NODE,n455,2,pi07,n38,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,8,38
456,NODE,n456,1,n455,,14,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,455,-1
457,NODE,n457,2,n321,n456,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,321,456
458,NODE,n458,2,n454,n457,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,454,457
459,NODE,n459,2,pi06,n458,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.727273,9.000000,7,458
460,NODE,n460,2,n54,n459,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,54,459
461,NODE,n461,2,n450,n460,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,450,460
462,NODE,n462,2,n53,n461,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.757576,8.000000,53,461
463,NODE,n463,2,n77,n352,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,77,352
464,NODE,n464,2,n54,n48,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,54,48
465,NODE,n465,1,n464,,15,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,464,-1
466,NODE,n466,2,pi06,n55,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,7,55
467,NODE,n467,1,n466,,11,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,466,-1
468,NODE,n468,2,n465,n467,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,465,467
469,NODE,n469,2,n463,n468,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,463,468
470,NODE,n470,2,pi08,n469,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.727273,9.000000,9,469
471,NODE,n471,2,pi05,n470,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,6,470
472,NODE,n472,2,n54,n242,3,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,54,242
473,NODE,n473,2,n37,n442,3,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.909091,3.000000,37,442
474,NODE,n474,2,n472,n473,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,472,473
475,NODE,n475,2,n471,n474,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.727273,9.000000,471,474
476,NODE,n476,2,pi01,n475,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.727273,9.000000,2,475
477,NODE,n477,2,n462,n476,2,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.757576,8.000000,462,476
478,NODE,n478,2,pi00,n477,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.757576,8.000000,1,477
479,NODE,n479,2,n53,n363,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.666667,11.000000,53,363
480,NODE,n480,2,n48,n38,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,48,38
481,NODE,n481,1,n480,,3,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.909091,3.000000,480,-1
