objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
257,NODE,n257,2,n51,n256,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.440000,14.000000,51,256
258,NODE,n258,2,n48,n257,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.440000,14.000000,48,257
259,NODE,n259,2,n47,n258,1,10.000000,24.000000,14.000000,10,1.00,AND2_X1,0.440000,14.000000,47,258
260,NODE,n260,2,n44,n259,1,11.000000,25.000000,14.000000,11,1.00,AND2_X1,0.440000,14.000000,44,259
261,NODE,n261,2,n45,n260,1,12.000000,26.000000,14.000000,12,1.00,AND2_X1,0.440000,14.000000,45,260
262,NODE,n262,2,n39,n261,1,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.440000,14.000000,39,261
263,NODE,n263,2,n248,n262,1,18.000000,28.000000,10.000000,18,1.00,AND2_X1,0.600000,10.000000,248,262
264,NODE,n264,2,n46,n72,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,46,72
265,NODE,n265,2,n165,n264,4,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,165,264
266,NODE,n266,2,n39,n265,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,39,265
267,NODE,n267,2,pi02,n166,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.920000,2.000000,3,166
268,NODE,n268,2,n266,n267,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,266,267
269,NODE,n269,2,n41,n268,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.680000,8.000000,41,268
270,NODE,n270,2,pi04,n46,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,5,46
271,NODE,n271,1,n270,,26,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.920000,2.000000,270,-1
272,NODE,n272,2,pi02,n271,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.920000,2.000000,3,271
273,NODE,n273,2,n269,n272,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,269,272
274,NODE,n274,2,pi15,n273,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.680000,8.000000,16,273
275,NODE,n275,1,n80,,1,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.600000,10.000000,80,-1
276,NODE,n276,1,n160,,15,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.960000,1.000000,160,-1
277,NODE,n277,2,n275,n276,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,275,276
278,NODE,n278,2,n274,n277,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.680000,8.000000,274,277
279,NODE,n279,2,n45,n278,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,45,278
280,NODE,n280,2,n41,pi05,4,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,41,6
281,NODE,n281,2,n270,n280,12,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,270,280
282,NODE,n282,2,pi02,n281,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,3,281
283,NODE,n283,2,n39,n271,3,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,39,271
284,NODE,n284,2,n282,n283,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,282,283
285,NODE,n285,2,n62,n284,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.600000,10.000000,62,284
286,NODE,n286,2,pi08,n285,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.600000,10.000000,9,285
287,NODE,n287,2,pi07,n286,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.600000,10.000000,8,286
288,NODE,n288,2,n279,n287,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.680000,8.000000,279,287
289,NODE,n289,2,n44,n288,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.680000,8.000000,44,288
290,NODE,n290,1,n280,,27,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,280,-1
291,NODE,n291,2,n39,n290,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,39,290
292,NODE,n292,1,n291,,4,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,291,-1
293,NODE,n293,2,n45,pi08,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,45,9
294,NODE,n294,1,n293,,31,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,293,-1
295,NODE,n295,2,n191,n294,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.400000,15.000000,191,294
296,NODE,n296,2,n292,n295,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.440000,14.000000,292,295
297,NODE,n297,2,n289,n296,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.680000,8.000000,289,296
298,NODE,n298,2,n39,n46,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,39,46
299,NODE,n299,1,n298,,14,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,298,-1
300,NODE,n300,2,n44,pi15,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.840000,4.000000,44,16
301,NODE,n301,1,n300,,6,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,300,-1
302,NODE,n302,2,n45,n301,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,45,301
303,NODE,n303,2,n299,n302,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,299,302
304,NODE,n304,2,pi07,n191,2,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,8,191
305,NODE,n305,2,n139,n304,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,139,304
306,NODE,n306,2,n303,n305,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.640000,9.000000,303,305
307,NODE,n307,2,pi01,n306,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.640000,9.000000,2,306
308,NODE,n308,2,pi05,pi07,2,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.960000,1.000000,6,8
309,NODE,n309,1,n308,,18,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.960000,1.000000,308,-1
310,NODE,n310,2,n301,n309,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,301,309
311,NODE,n311,2,n46,n45,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,46,45
312,NODE,n312,1,n311,,19,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,311,-1
313,NODE,n313,2,n191,n312,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,191,312
314,NODE,n314,2,n310,n313,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,310,313
315,NODE,n315,2,n39,n314,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.680000,8.000000,39,314
316,NODE,n316,2,n45,n191,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,45,191
317,NODE,n317,2,n139,n316,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,139,316
318,NODE,n318,2,n315,n317,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,315,317
319,NODE,n319,2,n77,n318,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.680000,8.000000,77,318
320,NODE,n320,2,n307,n319,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.680000,8.000000,307,319
321,NODE,n321,2,pi08,n320,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,9,320
322,NODE,n322,2,n45,pi15,4,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,45,16
323,NODE,n323,1,n322,,9,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,322,-1
324,NODE,n324,2,n77,n323,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,77,323
325,NODE,n325,2,pi07,n62,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,8,62
326,NODE,n326,1,n325,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,325,-1
327,NODE,n327,2,pi01,n326,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,2,326
328,NODE,n328,2,n324,n327,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,324,327
329,NODE,n329,2,pi09,n328,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.640000,9.000000,10,328
330,NODE,n330,2,n72,n329,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.640000,9.000000,72,329
331,NODE,n331,2,pi05,n330,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.640000,9.000000,6,330
332,NODE,n332,2,pi02,n331,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.640000,9.000000,3,331
333,NODE,n333,2,n321,n332,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.680000,8.000000,321,332
334,NODE,n334,2,pi04,n333,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.680000,8.000000,5,333
335,NODE,n335,2,n72,pi15,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.920000,2.000000,72,16
336,NODE,n336,1,n335,,10,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.800000,5.000000,335,-1
337,NODE,n337,2,n309,n336,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,309,336
338,NODE,n338,2,n79,n312,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,79,312
339,NODE,n339,2,n337,n338,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,337,338
340,NODE,n340,2,pi01,n339,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,2,339
341,NODE,n341,2,n77,n46,4,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,77,46
342,NODE,n342,1,n341,,4,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,341,-1
343,NODE,n343,2,pi07,n199,4,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.800000,5.000000,8,199
344,NODE,n344,2,n342,n343,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.560000,11.000000,342,343
345,NODE,n345,2,n340,n344,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,340,344
346,NODE,n346,2,pi09,n345,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.600000,10.000000,10,345
347,NODE,n347,2,n41,n346,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.600000,10.000000,41,346
348,NODE,n348,2,pi02,n347,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.600000,10.000000,3,347
349,NODE,n349,2,n334,n348,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.680000,8.000000,334,348
350,NODE,n350,2,n297,n349,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.680000,8.000000,297,349
351,NODE,n351,2,n61,n350,1,15.000000,23.000000,8.000000,15,1.00,AND2_X1,0.680000,8.000000,61,350
352,NODE,n352,2,pi13,n351,1,16.000000,24.000000,8.000000,16,1.00,AND2_X1,0.680000,8.000000,14,351
353,NODE,n353,2,pi12,n352,1,17.000000,25.000000,8.000000,17,1.00,AND2_X1,0.680000,8.000000,13,352
354,NODE,n354,2,pi11,n353,1,18.000000,26.000000,8.000000,18,1.00,AND2_X1,0.680000,8.000000,12,353
355,NODE,n355,2,pi10,n354,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.680000,8.000000,11,354
356,NODE,n356,2,n308,n311,8,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.960000,1.000000,308,311
357,NODE,n357,2,n41,pi15,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.840000,4.000000,41,16
358,NODE,n358,1,n357,,1,3.000000,12.000000,9.000000,3,1.00,INV_X1,0.640000,9.000000,357,-1
359,NODE,n359,2,n39,n358,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,39,358
360,NODE,n360,2,pi04,n62,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.840000,4.000000,5,62
361,NODE,n361,1,n360,,1,3.000000,13.000000,10.000000,3,1.00,INV_X1,0.600000,10.000000,360,-1
362,NODE,n362,2,pi02,n361,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,3,361
363,NODE,n363,2,n359,n362,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,359,362
364,NODE,n364,2,n356,n363,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,356,363
365,NODE,n365,2,n46,pi07,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,46,8
366,NODE,n366,2,pi05,n45,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,6,45
367,NODE,n367,2,n365,n366,10,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,365,366
368,NODE,n368,2,pi15,n367,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,16,367
369,NODE,n369,2,pi04,n368,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,5,368
370,NODE,n370,2,n45,n62,7,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.840000,4.000000,45,62
371,NODE,n371,2,n290,n370,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,290,370
372,NODE,n372,2,n369,n371,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.640000,9.000000,369,371
373,NODE,n373,2,n39,n372,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.640000,9.000000,39,372
374,NODE,n374,2,n364,n373,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.640000,9.000000,364,373
375,NODE,n375,2,n77,n374,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.640000,9.000000,77,374
376,NODE,n376,2,pi05,n62,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,6,62
377,NODE,n377,2,n178,n376,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,178,376
378,NODE,n378,2,pi02,n377,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,3,377
379,NODE,n379,2,pi05,pi15,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.920000,2.000000,6,16
380,NODE,n380,1,n379,,7,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.920000,2.000000,379,-1
381,NODE,n381,2,n39,n380,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.840000,4.000000,39,380
382,NODE,n382,2,n378,n381,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,378,381
383,NODE,n383,2,pi07,n382,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.640000,9.000000,8,382
384,NODE,n384,2,n299,n323,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.560000,11.000000,299,323
385,NODE,n385,2,n383,n384,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.640000,9.000000,383,384
386,NODE,n386,2,pi04,n385,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.640000,9.000000,5,385
387,NODE,n387,2,pi01,n386,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.640000,9.000000,2,386
388,NODE,n388,2,n375,n387,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.640000,9.000000,375,387
389,NODE,n389,2,n44,n388,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.640000,9.000000,44,388
390,NODE,n390,2,pi01,n46,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.880000,3.000000,2,46
391,NODE,n391,2,n77,n290,3,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.720000,7.000000,77,290
392,NODE,n392,2,n390,n391,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,390,391
393,NODE,n393,2,pi07,n392,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.640000,9.000000,8,392
394,NODE,n394,1,n366,,15,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,366,-1
395,NODE,n395,2,n77,pi04,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.920000,2.000000,77,5
396,NODE,n396,1,n395,,10,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,395,-1
397,NODE,n397,2,n394,n396,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,394,396
398,NODE,n398,2,n393,n397,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.640000,9.000000,393,397
399,NODE,n399,2,n39,n398,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.640000,9.000000,39,398
400,NODE,n400,2,pi01,pi02,3,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.920000,2.000000,2,3
401,NODE,n401,1,n400,,15,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.880000,3.000000,400,-1
402,NODE,n402,2,n41,n309,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.840000,4.000000,41,309
403,NODE,n403,1,n402,,4,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.840000,4.000000,402,-1
404,NODE,n404,2,n401,n403,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.520000,12.000000,401,403
405,NODE,n405,2,n399,n404,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.640000,9.000000,399,404
406,NODE,n406,2,pi15,n405,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.640000,9.000000,16,405
407,NODE,n407,2,pi09,n406,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.640000,9.000000,10,406
408,NODE,n408,2,n389,n407,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.640000,9.000000,389,407
409,NODE,n409,2,pi14,n408,1,13.000000,22.000000,9.000000,13,1.00,AND2_X1,0.640000,9.000000,15,408
410,NODE,n410,2,n52,n409,1,14.000000,23.000000,9.000000,14,1.00,AND2_X1,0.640000,9.000000,52,409
411,NODE,n411,2,n51,n410,1,15.000000,24.000000,9.000000,15,1.00,AND2_X1,0.640000,9.000000,51,410
412,NODE,n412,2,n48,n411,1,16.000000,25.000000,9.000000,16,1.00,AND2_X1,0.640000,9.000000,48,411
413,NODE,n413,2,n47,n412,1,17.000000,26.000000,9.000000,17,1.00,AND2_X1,0.640000,9.000000,47,412
414,NODE,n414,2,n72,n413,1,18.000000,27.000000,9.000000,18,1.00,NAND2_X1,0.640000,9.000000,72,413
415,NODE,n415,2,n355,n414,1,20.000000,28.000000,8.000000,20,1.00,AND2_X1,0.680000,8.000000,355,414
416,NODE,n416,2,n263,n415,1,21.000000,29.000000,8.000000,21,1.00,AND2_X1,0.680000,8.000000,263,415
417,NODE,n417,2,n212,n416,1,22.000000,30.000000,8.000000,22,1.00,AND2_X1,0.680000,8.000000,212,416
418,NODE,n418,2,n122,n417,1,23.000000,31.000000,8.000000,23,1.00,NAND2_X1,0.680000,8.000000,122,417
419,NODE,n419,2,n38,n418,1,24.000000,32.000000,8.000000,24,1.00,NAND2_X1,0.680000,8.000000,38,418
420,NODE,n420,2,n44,pi10,4,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,44,11
421,NODE,n421,1,n420,,13,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,420,-1
422,NODE,n422,2,n72,n421,5,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.960000,1.000000,72,421
423,NODE,n423,2,pi09,n47,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,10,47
424,NODE,n424,1,n423,,15,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,423,-1
425,NODE,n425,2,pi08,n424,4,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,9,424
426,NODE,n426,2,n422,n425,5,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,422,425
427,NODE,n427,2,pi07,n426,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,8,426
428,NODE,n428,2,n294,n421,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.520000,12.000000,294,421
429,NODE,n429,2,n427,n428,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,427,428
430,NODE,n430,2,n61,n429,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.600000,10.000000,61,429
431,NODE,n431,2,pi13,n430,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.600000,10.000000,14,430
432,NODE,n432,2,pi12,n431,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.600000,10.000000,13,431
433,NODE,n433,2,pi11,n432,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.600000,10.000000,12,432
434,NODE,n434,2,n45,n72,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,45,72
435,NODE,n435,1,n434,,35,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,434,-1
436,NODE,n436,2,n424,n435,2,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.720000,7.000000,424,435
437,NODE,n437,2,n91,n124,74,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.880000,3.000000,91,124
438,NODE,n438,2,n436,n437,2,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,436,437
439,NODE,n439,2,n433,n438,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.600000,10.000000,433,438
440,NODE,n440,2,pi04,n439,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.600000,10.000000,5,439
441,NODE,n441,2,n44,n127,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.520000,12.000000,44,127
442,NODE,n442,2,n72,n441,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.520000,12.000000,72,441
443,NODE,n443,1,n425,,3,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.720000,7.000000,425,-1
444,NODE,n444,2,pi11,pi12,7,1.000000,6.000000,5.000000,1,1.00,AND2_X1,0.800000,5.000000,12,13
445,NODE,n445,2,n70,n444,69,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.880000,3.000000,70,444
446,NODE,n446,2,n443,n445,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.440000,14.000000,443,445
447,NODE,n447,2,n442,n446,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.520000,12.000000,442,446
448,NODE,n448,2,pi07,n447,1,10.000000,22.000000,12.000000,10,1.00,AND2_X1,0.520000,12.000000,8,447
449,NODE,n449,2,n41,n448,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.520000,12.000000,41,448
450,NODE,n450,2,n440,n449,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.600000,10.000000,440,449
451,NODE,n451,2,n77,n450,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.600000,10.000000,77,450
452,NODE,n452,1,n426,,1,6.000000,17.000000,11.000000,6,1.00,INV_X1,0.560000,11.000000,426,-1
453,NODE,n453,2,n41,pi08,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,41,9
454,NODE,n454,1,n453,,4,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.960000,1.000000,453,-1
455,NODE,n455,2,pi09,pi10,53,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.960000,1.000000,10,11
456,NODE,n456,2,n454,n455,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.480000,13.000000,454,455
457,NODE,n457,2,n452,n456,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.560000,11.000000,452,456
458,NODE,n458,2,pi07,n457,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.560000,11.000000,8,457
459,NODE,n459,2,pi04,n45,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.920000,2.000000,5,45
460,NODE,n460,1,n459,,10,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,459,-1
461,NODE,n461,2,pi08,n421,4,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.880000,3.000000,9,421
462,NODE,n462,2,n460,n461,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.440000,14.000000,460,461
463,NODE,n463,2,n458,n462,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.560000,11.000000,458,462
464,NODE,n464,2,n61,n463,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.560000,11.000000,61,463
465,NODE,n465,2,pi13,n464,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.560000,11.000000,14,464
466,NODE,n466,2,pi12,n465,1,12.000000,23.000000,11.000000,12,1.00,AND2_X1,0.560000,11.000000,13,465
467,NODE,n467,2,pi11,n466,1,13.000000,24.000000,11.000000,13,1.00,AND2_X1,0.560000,11.000000,12,466
468,NODE,n468,2,pi01,n467,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.560000,11.000000,2,467
469,NODE,n469,2,n451,n468,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.600000,10.000000,451,468
470,NODE,n470,2,pi15,n469,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.600000,10.000000,16,469
471,NODE,n471,2,pi07,pi08,2,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.960000,1.000000,8,9
472,NODE,n472,1,n471,,33,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.960000,1.000000,471,-1
473,NODE,n473,2,pi04,n472,2,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.560000,11.000000,5,472
474,NODE,n474,2,pi07,n473,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.360000,16.000000,8,473
475,NODE,n475,2,n62,n474,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.360000,16.000000,62,474
476,NODE,n476,2,n61,n475,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.360000,16.000000,61,475
477,NODE,n477,2,pi13,n476,1,7.000000,23.000000,16.000000,7,1.00,AND2_X1,0.360000,16.000000,14,476
478,NODE,n478,2,pi12,n477,1,8.000000,24.000000,16.000000,8,1.00,AND2_X1,0.360000,16.000000,13,477
479,NODE,n479,2,pi11,n478,1,9.000000,25.000000,16.000000,9,1.00,AND2_X1,0.360000,16.000000,12,478
480,NODE,n480,2,pi10,n479,1,10.000000,26.000000,16.000000,10,1.00,AND2_X1,0.360000,16.000000,11,479
481,NODE,n481,2,n44,n480,1,11.000000,27.000000,16.000000,11,1.00,NAND2_X1,0.360000,16.000000,44,480
